USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
1196,0.633676290512085,0.660954236984253,0.55956643819809,0.580286264419556,0.703758478164673,Republican
1197,0.381003797054291,0.338036745786667,0.355009764432907,0.377131015062332,0.36352202296257,Democrat
1198,0.613556385040283,0.684763193130493,0.714834213256836,0.644596457481384,0.568640291690826,Democrat
1201,0.587456285953522,0.567313194274902,0.546132862567902,0.502236783504486,0.580336809158325,Republican
1202,0.358098566532135,0.318264096975327,0.356046795845032,0.342414408922195,0.32219997048378,Democrat
1203,0.380578339099884,0.388881027698517,0.393075883388519,0.397453218698502,0.450125634670258,Republican
1204,0.14541944861412,0.150288254022598,0.142027363181114,0.168240129947662,0.151654645800591,Republican
1205,0.823976993560791,0.850581228733063,0.810696482658386,0.802426934242249,0.778929769992828,Republican
1207,0.704814195632935,0.739892899990082,0.692718207836151,0.763658404350281,0.747078537940979,Democrat
1210,0.422554165124893,0.484133720397949,0.421873390674591,0.435798138380051,0.432546228170395,Democrat
1211,0.39501816034317,0.396726429462433,0.405239433050156,0.440071880817413,0.3786441385746,Democrat
1212,0.727738440036774,0.725795805454254,0.730834603309631,0.69916707277298,0.695522665977478,Republican
1213,0.112854041159153,0.120957113802433,0.100286453962326,0.107038892805576,0.125321850180626,Democrat
1214,0.669089376926422,0.700145363807678,0.649465203285217,0.732435047626495,0.679160594940186,Democrat
1216,0.440114259719849,0.400602221488953,0.45658066868782,0.451524972915649,0.412146866321564,Democrat
1217,0.394546151161194,0.383817225694656,0.37505829334259,0.445935368537903,0.392374902963638,Democrat
1220,0.199178278446198,0.175506561994553,0.230064243078232,0.209963753819466,0.205235436558723,Democrat
1223,0.87187385559082,0.831858456134796,0.815146267414093,0.841783821582794,0.805211782455444,Republican
1224,0.747377932071686,0.745388686656952,0.774177730083466,0.787281572818756,0.73600035905838,Republican
1225,0.839293301105499,0.803972721099854,0.817046582698822,0.824183881282806,0.821829378604889,Republican
1226,0.248695075511932,0.219774171710014,0.226804584264755,0.259048730134964,0.234782665967941,Democrat
1227,0.525620996952057,0.578919649124146,0.545020282268524,0.526039302349091,0.587340772151947,Democrat
1228,0.72854745388031,0.644314706325531,0.642990589141846,0.686731934547424,0.652828216552734,Democrat
1229,0.555685698986053,0.531290829181671,0.520732820034027,0.573577225208282,0.506213307380676,Democrat
1230,0.63811069726944,0.619094610214233,0.691158652305603,0.677496671676636,0.705790638923645,Democrat
1231,0.223988607525826,0.163265287876129,0.19571328163147,0.189508870244026,0.182742446660995,Democrat
1232,0.524178862571716,0.534843802452087,0.474498361349106,0.592264592647552,0.546849966049194,Republican
1233,0.25149142742157,0.282118529081345,0.321070730686188,0.221035093069077,0.259894132614136,Democrat
1235,0.281801342964172,0.249047413468361,0.236761316657066,0.282578676939011,0.323157876729965,Democrat
1236,0.062994584441185,0.0792010053992271,0.0960766226053238,0.0765034034848213,0.0835160538554192,Republican
1237,0.439154326915741,0.404346972703934,0.455852508544922,0.423550188541412,0.449336975812912,Republican
1238,0.58572643995285,0.643165588378906,0.586716115474701,0.597789347171783,0.607563972473145,Democrat
1239,0.454418152570724,0.450049996376038,0.482662230730057,0.465384095907211,0.469760715961456,Republican
1240,0.15588290989399,0.161597952246666,0.198670536279678,0.19244147837162,0.141109719872475,Democrat
1241,0.400044471025467,0.458293616771698,0.46785643696785,0.422816067934036,0.443415820598602,Democrat
1242,0.691035330295563,0.699105024337769,0.684681177139282,0.624994456768036,0.61937153339386,Republican
1243,0.101176679134369,0.129620984196663,0.0956549122929573,0.100682243704796,0.109088815748692,Democrat
1244,0.338725477457047,0.283574223518372,0.287474185228348,0.364800572395325,0.323569566011429,Republican
1245,0.48804697394371,0.579465687274933,0.520818471908569,0.502652287483215,0.573716640472412,Democrat
1247,0.4490567445755,0.419164955615997,0.430713176727295,0.413316905498505,0.381855428218842,Democrat
1248,0.343691736459732,0.251853764057159,0.285870999097824,0.296340823173523,0.247803375124931,Democrat
1249,0.561145305633545,0.544062852859497,0.559277892112732,0.573098599910736,0.507726967334747,Democrat
1250,0.595156311988831,0.595939040184021,0.63313627243042,0.58921605348587,0.586145043373108,Republican
1251,0.668270647525787,0.586631953716278,0.627341389656067,0.537175595760345,0.599924266338348,Republican
1252,0.707116007804871,0.762987434864044,0.690750420093536,0.760616600513458,0.736295938491821,Republican
1253,0.764734327793121,0.758123278617859,0.703220069408417,0.690692126750946,0.703704535961151,Republican
1254,0.599858283996582,0.657197296619415,0.669407546520233,0.650072872638702,0.666038870811462,Republican
1255,0.334729254245758,0.350454390048981,0.25636413693428,0.31012687087059,0.248073697090149,Democrat
1257,0.672324538230896,0.671333193778992,0.642640829086304,0.712778031826019,0.705802738666534,Republican
1258,0.134585827589035,0.130362629890442,0.145839482545853,0.143041476607323,0.152855172753334,Democrat
1260,0.391799449920654,0.436547517776489,0.480069845914841,0.40240466594696,0.410563379526138,Republican
1261,0.446481853723526,0.487342119216919,0.579515874385834,0.501780569553375,0.497560411691666,Democrat
1263,0.706258058547974,0.718890249729156,0.688595414161682,0.732837975025177,0.656129956245422,Democrat
1264,0.193776771426201,0.224841833114624,0.173314303159714,0.179382652044296,0.171652898192406,Republican
1265,0.789437413215637,0.771871745586395,0.781416773796082,0.773066639900208,0.801604628562927,Republican
1267,0.468911081552505,0.441967993974686,0.490322858095169,0.455821961164474,0.482043623924255,Democrat
1268,0.623315513134003,0.667421162128448,0.676070272922516,0.610521256923676,0.660271048545837,Republican
1269,0.524307608604431,0.458496689796448,0.510454416275024,0.550752103328705,0.514915227890015,Democrat
1270,0.536407887935638,0.654080271720886,0.627913951873779,0.607823550701141,0.618071377277374,Republican
1271,0.718459665775299,0.745078384876251,0.752032339572906,0.701368510723114,0.701442241668701,Republican
1272,0.61139303445816,0.619950175285339,0.696529626846313,0.65538364648819,0.708860278129578,Republican
1273,0.416041195392609,0.46444296836853,0.499230265617371,0.435220718383789,0.463008880615234,Democrat
1274,0.314803004264832,0.354615241289139,0.34658083319664,0.306362509727478,0.342105180025101,Democrat
1275,0.291698575019836,0.38351908326149,0.338307440280914,0.272957921028137,0.365144014358521,Republican
1276,0.544796645641327,0.534660577774048,0.626351416110992,0.500129699707031,0.594147086143494,Republican
1277,0.317243903875351,0.414317280054092,0.354150712490082,0.401880979537964,0.400585651397705,Republican
1278,0.162820518016815,0.225143328309059,0.214015811681747,0.182242587208748,0.207668825984001,Republican
1279,0.207157105207443,0.206165745854378,0.171919971704483,0.194100871682167,0.212212309241295,Democrat
1280,0.69493693113327,0.699236273765564,0.671057939529419,0.705632507801056,0.700457990169525,Republican
1281,0.679589688777924,0.594759941101074,0.57948100566864,0.599340319633484,0.65936803817749,Democrat
1282,0.467333316802979,0.525915086269379,0.566179633140564,0.503954350948334,0.525037944316864,Republican
1283,0.555199980735779,0.48886376619339,0.56284373998642,0.565203249454498,0.619814038276672,Democrat
1285,0.391891986131668,0.349589496850967,0.322094976902008,0.401021957397461,0.361500769853592,Democrat
1286,0.652601361274719,0.641997516155243,0.656654238700867,0.658859074115753,0.672598600387573,Democrat
1287,0.152157619595528,0.183854296803474,0.139379322528839,0.168886870145798,0.136871919035912,Democrat
1289,0.258018523454666,0.237549036741257,0.275369942188263,0.252949446439743,0.192005440592766,Democrat
1290,0.614697575569153,0.669728696346283,0.675728440284729,0.650130689144135,0.674438416957855,Republican
1291,0.408695489168167,0.393186181783676,0.380358874797821,0.464862942695618,0.37980717420578,Democrat
1292,0.51884251832962,0.530488252639771,0.491873770952225,0.531282246112823,0.569012463092804,Democrat
1293,0.605399787425995,0.567148745059967,0.611289799213409,0.549903035163879,0.601183116436005,Democrat
1294,0.622763514518738,0.654845356941223,0.687291741371155,0.628434956073761,0.698811829090118,Democrat
1295,0.389774799346924,0.31654554605484,0.30951514840126,0.327732026576996,0.389179050922394,Democrat
1296,0.554509103298187,0.615625619888306,0.625787913799286,0.658348798751831,0.547348320484161,Republican
1297,0.5262491106987,0.471561312675476,0.514970064163208,0.480633825063705,0.485156953334808,Republican
1299,0.132584661245346,0.157846793532372,0.24641427397728,0.136893957853317,0.157861217856407,Democrat
1300,0.507826924324036,0.540003716945648,0.550964593887329,0.426234155893326,0.420713245868683,Republican
1302,0.275424391031265,0.361832350492477,0.313041985034943,0.340090990066528,0.328200995922089,Republican
1303,0.139176800847054,0.105481639504433,0.160533651709557,0.135768562555313,0.112732775509357,Democrat
1304,0.617976665496826,0.671237587928772,0.667986512184143,0.71223372220993,0.679232835769653,Republican
1305,0.215082094073296,0.185219958424568,0.174034789204597,0.163783133029938,0.172934159636497,Democrat
1306,0.698722243309021,0.675464868545532,0.680029213428497,0.661886394023895,0.716644406318665,Republican
1307,0.0517606772482395,0.0854094251990318,0.0697760283946991,0.0620433315634727,0.0758973956108093,Republican
1308,0.525181710720062,0.51664811372757,0.527535259723663,0.543488502502441,0.551602602005005,Democrat
1309,0.814788818359375,0.810358166694641,0.785928726196289,0.795474946498871,0.822677493095398,Democrat
1310,0.552048087120056,0.563869893550873,0.520562767982483,0.555347502231598,0.620500087738037,Republican
1311,0.849797606468201,0.882040917873383,0.851257860660553,0.85074919462204,0.84548544883728,Democrat
1313,0.49770525097847,0.484172105789185,0.500163078308105,0.425871193408966,0.449060767889023,Republican
1314,0.653993368148804,0.619434237480164,0.658478617668152,0.60747355222702,0.665432035923004,Democrat
1317,0.401112794876099,0.387757807970047,0.365488141775131,0.333188235759735,0.336346387863159,Democrat
1318,0.587555885314941,0.512604415416718,0.538730442523956,0.581403970718384,0.559393703937531,Republican
1319,0.53044456243515,0.531239092350006,0.546905815601349,0.526624023914337,0.600204527378082,Democrat
1320,0.612486064434052,0.69620680809021,0.514589071273804,0.63556694984436,0.632636964321136,Democrat
1321,0.236887663602829,0.25649631023407,0.247557193040848,0.24469618499279,0.225755870342255,Democrat
1323,0.373949944972992,0.358547657728195,0.393175542354584,0.35506072640419,0.389068722724915,Democrat
1324,0.569118440151215,0.495327681303024,0.535563468933105,0.52907794713974,0.510051429271698,Democrat
1325,0.686306238174438,0.623117506504059,0.660424590110779,0.618341445922852,0.552985489368439,Democrat
1326,0.575857162475586,0.56041556596756,0.561700582504272,0.557348906993866,0.592518866062164,Democrat
1327,0.146840691566467,0.144496828317642,0.117727912962437,0.179210558533669,0.11990550160408,Democrat
1329,0.468455493450165,0.405720114707947,0.423185408115387,0.523788034915924,0.475894838571548,Democrat
1330,0.470174551010132,0.475755631923676,0.436150580644608,0.45357808470726,0.450248956680298,Democrat
1331,0.608992099761963,0.603966236114502,0.64280104637146,0.646425247192383,0.603006064891815,Republican
1332,0.429618358612061,0.363341629505157,0.404969185590744,0.41748109459877,0.332044661045074,Democrat
1333,0.469060063362122,0.467246383428574,0.533727884292603,0.482379704713821,0.434490978717804,Democrat
1335,0.611019015312195,0.656097948551178,0.644284665584564,0.616125702857971,0.611037015914917,Republican
1336,0.149491176009178,0.11965499818325,0.150085404515266,0.112045831978321,0.118069693446159,Democrat
1337,0.206074193120003,0.167407378554344,0.231401905417442,0.182787969708443,0.172511860728264,Democrat
1338,0.207089558243752,0.170107617974281,0.171597093343735,0.158094123005867,0.16129457950592,Republican
1339,0.720808386802673,0.767209589481354,0.783207058906555,0.769531786441803,0.732164204120636,Democrat
1340,0.566937744617462,0.545384645462036,0.55378270149231,0.559820950031281,0.550839424133301,Democrat
1341,0.58024924993515,0.638905465602875,0.641806244850159,0.599502384662628,0.563816905021667,Democrat
1343,0.359933644533157,0.411764025688171,0.394886910915375,0.373237073421478,0.450933903455734,Republican
1345,0.137813985347748,0.139039739966393,0.15293025970459,0.134722694754601,0.154236018657684,Democrat
1346,0.670929849147797,0.647412002086639,0.637101769447327,0.67159515619278,0.658184230327606,Republican
1347,0.23708476126194,0.210005611181259,0.204975128173828,0.230805978178978,0.210845187306404,Democrat
1348,0.389145463705063,0.382664263248444,0.381352573633194,0.372480869293213,0.379439949989319,Democrat
1349,0.604593575000763,0.64802098274231,0.608503878116608,0.622654318809509,0.684881031513214,Republican
1350,0.700035810470581,0.719581365585327,0.709307134151459,0.742482006549835,0.701184928417206,Republican
1351,0.251517653465271,0.333394438028336,0.277028858661652,0.276887565851212,0.259796857833862,Democrat
1352,0.22675384581089,0.212039574980736,0.195152670145035,0.24514228105545,0.255805313587189,Republican
1353,0.157597273588181,0.157289057970047,0.174936562776566,0.177525833249092,0.154528185725212,Democrat
1354,0.385336518287659,0.432089149951935,0.410768121480942,0.374507397413254,0.43232661485672,Democrat
1355,0.566597402095795,0.568181037902832,0.579903125762939,0.554017782211304,0.517857313156128,Democrat
1356,0.118469573557377,0.183849975466728,0.141445159912109,0.156535744667053,0.130553618073463,Democrat
1357,0.799033939838409,0.790390133857727,0.755418360233307,0.799383640289307,0.785298585891724,Democrat
1358,0.77554053068161,0.770028233528137,0.715414822101593,0.762576878070831,0.722527265548706,Republican
1359,0.432070255279541,0.393626093864441,0.504341661930084,0.369798690080643,0.390321373939514,Republican
1360,0.309069693088531,0.28972539305687,0.311811357736588,0.325991958379745,0.348152637481689,Republican
