USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
2394,0.590933203697205,0.703841149806976,0.689656257629395,0.651245594024658,0.665975868701935,Democrat
2395,0.615998804569244,0.659393608570099,0.615883350372314,0.619093835353851,0.634879887104034,Republican
2396,0.295716941356659,0.353668212890625,0.274465799331665,0.330434441566467,0.354672849178314,Republican
2397,0.614377081394196,0.578735888004303,0.477411597967148,0.596314966678619,0.619709849357605,Republican
2399,0.535136163234711,0.510040462017059,0.519170939922333,0.522398054599762,0.549668550491333,Democrat
2400,0.51580023765564,0.47437110543251,0.463280856609344,0.484052181243896,0.417079329490662,Democrat
2401,0.536405205726624,0.600120067596436,0.579516291618347,0.563930451869965,0.585472047328949,Democrat
2403,0.401024162769318,0.370520353317261,0.410813987255096,0.409832626581192,0.338765472173691,Democrat
2404,0.695968568325043,0.670644640922546,0.704041838645935,0.717674612998962,0.710412800312042,Democrat
2407,0.687169969081879,0.626952767372131,0.619798362255096,0.572989046573639,0.637279987335205,Democrat
2408,0.552966475486755,0.512920737266541,0.514305055141449,0.551529228687286,0.616238057613373,Republican
2411,0.483532935380936,0.443120509386063,0.459326028823853,0.434954524040222,0.414685696363449,Democrat
2412,0.385856568813324,0.40194246172905,0.417667597532272,0.389172822237015,0.39069202542305,Republican
2414,0.48155802488327,0.520505607128143,0.504541158676147,0.525275409221649,0.405271738767624,Republican
2415,0.23636169731617,0.197500318288803,0.198772609233856,0.184970542788506,0.201769053936005,Democrat
2417,0.54255610704422,0.590236306190491,0.622497737407684,0.595092713832855,0.603642046451569,Democrat
2418,0.683526337146759,0.694593727588654,0.642327964305878,0.671480715274811,0.774398744106293,Republican
2420,0.737879753112793,0.712047874927521,0.7069331407547,0.759890496730804,0.681546866893768,Democrat
2421,0.232907623052597,0.296619921922684,0.232840865850449,0.267583668231964,0.229683563113213,Democrat
2422,0.627307653427124,0.620631515979767,0.571891367435455,0.577780604362488,0.676045417785645,Republican
2423,0.167838335037231,0.149999633431435,0.191051423549652,0.19526581466198,0.174377799034119,Democrat
2424,0.609875857830048,0.54411381483078,0.584155023097992,0.547590792179108,0.609135568141937,Republican
2425,0.358448952436447,0.397686690092087,0.406700164079666,0.339999705553055,0.36330634355545,Republican
2426,0.57162481546402,0.619452834129333,0.581364750862122,0.560964167118073,0.574018955230713,Democrat
2428,0.264100283384323,0.261695563793182,0.234791174530983,0.269763231277466,0.332123160362244,Republican
2429,0.60654628276825,0.65009742975235,0.577453672885895,0.658121228218079,0.654243886470795,Democrat
2431,0.733515083789825,0.696493864059448,0.72254467010498,0.65438187122345,0.689266264438629,Democrat
2432,0.540561497211456,0.501694142818451,0.594306528568268,0.57031524181366,0.552815198898315,Republican
2433,0.240516066551208,0.188505470752716,0.161676794290543,0.151332244277,0.251535534858704,Democrat
2436,0.575583398342133,0.605048298835754,0.611375033855438,0.622043073177338,0.561016321182251,Democrat
2437,0.250319719314575,0.242128193378448,0.248221978545189,0.224337518215179,0.23660284280777,Democrat
2438,0.656685650348663,0.615114688873291,0.739174008369446,0.677298188209534,0.711228728294373,Republican
2439,0.776284515857697,0.785672187805176,0.740159869194031,0.767584681510925,0.787669062614441,Republican
2440,0.609357833862305,0.59818309545517,0.624646842479706,0.58664482831955,0.625387966632843,Democrat
2441,0.565805375576019,0.608166694641113,0.561319947242737,0.583172202110291,0.523810684680939,Republican
2442,0.237019091844559,0.276056706905365,0.222686305642128,0.285097062587738,0.225507318973541,Democrat
2443,0.491641640663147,0.477090030908585,0.517573118209839,0.484988749027252,0.521167397499084,Republican
2444,0.362606167793274,0.367130666971207,0.342095762491226,0.296584039926529,0.29688349366188,Democrat
2445,0.390462905168533,0.40221118927002,0.409961849451065,0.39640137553215,0.435448110103607,Democrat
2446,0.184462234377861,0.144544750452042,0.178852066397667,0.164921015501022,0.15569543838501,Republican
2447,0.500645816326141,0.455605089664459,0.493466466665268,0.514651656150818,0.517743766307831,Democrat
2448,0.777036964893341,0.736997187137604,0.736452519893646,0.801443934440613,0.77319872379303,Republican
2449,0.401678025722504,0.413469076156616,0.491837441921234,0.434606730937958,0.352388858795166,Republican
2450,0.109789162874222,0.128277197480202,0.122570306062698,0.0967794582247734,0.127394840121269,Democrat
2451,0.533623516559601,0.527937412261963,0.516139328479767,0.565581440925598,0.502751410007477,Democrat
2453,0.626016855239868,0.690021932125092,0.603661835193634,0.669426023960114,0.567511916160583,Republican
2455,0.687714874744415,0.63453882932663,0.660750329494476,0.628042995929718,0.623279988765717,Republican
2457,0.440794199705124,0.476432979106903,0.49064302444458,0.488660275936127,0.447887361049652,Republican
2459,0.285854041576385,0.317123621702194,0.329174607992172,0.296321660280228,0.316163063049316,Democrat
2460,0.510749340057373,0.574860572814941,0.538953065872192,0.558279573917389,0.547240018844604,Democrat
2461,0.604737460613251,0.595768988132477,0.614432752132416,0.61873859167099,0.628712236881256,Republican
2463,0.46825647354126,0.517740964889526,0.46677377820015,0.420144826173782,0.456464350223541,Republican
2464,0.506336390972137,0.560765385627747,0.557192742824554,0.568288564682007,0.552484452724457,Republican
2465,0.225694075226784,0.225535184144974,0.277059555053711,0.224011138081551,0.213121831417084,Democrat
2466,0.550964653491974,0.517434418201447,0.537896037101746,0.518375098705292,0.541237056255341,Democrat
2467,0.406988054513931,0.367504626512527,0.37774670124054,0.385236203670502,0.409371554851532,Republican
2468,0.45136696100235,0.397225707769394,0.321975708007812,0.436555773019791,0.412315726280212,Republican
2469,0.442049741744995,0.526522219181061,0.474982887506485,0.461819678544998,0.447171211242676,Democrat
2471,0.493882387876511,0.483336478471756,0.493413150310516,0.506254017353058,0.510230541229248,Republican
2474,0.584635853767395,0.650070786476135,0.655680000782013,0.63055408000946,0.664396941661835,Republican
2475,0.360990256071091,0.289177596569061,0.344210386276245,0.343257218599319,0.322643667459488,Democrat
2476,0.317067354917526,0.268978208303452,0.27127605676651,0.249900951981544,0.218435287475586,Republican
2477,0.610303044319153,0.606034874916077,0.670568287372589,0.648230850696564,0.590152680873871,Republican
2478,0.42290660738945,0.443595677614212,0.47835984826088,0.435845345258713,0.399147778749466,Republican
2479,0.6624396443367,0.708884239196777,0.776590883731842,0.738467872142792,0.71045458316803,Republican
2480,0.377628028392792,0.394919842481613,0.453962624073029,0.33570721745491,0.354021400213242,Republican
2481,0.419492959976196,0.508291900157928,0.546455323696136,0.452400743961334,0.492030948400497,Democrat
2482,0.524600982666016,0.574735164642334,0.527218103408813,0.544547080993652,0.530537188053131,Republican
2483,0.666054010391235,0.584085047245026,0.686613440513611,0.673698306083679,0.594967424869537,Republican
2484,0.660068869590759,0.604043662548065,0.686843037605286,0.691134870052338,0.68881767988205,Republican
2485,0.479027897119522,0.416056394577026,0.433066189289093,0.509121119976044,0.423837810754776,Republican
2486,0.655129849910736,0.675470530986786,0.63776832818985,0.65164315700531,0.656845927238464,Republican
2489,0.367557138204575,0.295926243066788,0.344782620668411,0.282296508550644,0.342783689498901,Democrat
2490,0.415538549423218,0.401773035526276,0.418214678764343,0.435510486364365,0.450958669185638,Democrat
2491,0.577782869338989,0.650745689868927,0.603022813796997,0.605994164943695,0.648469030857086,Democrat
2492,0.394182682037354,0.482371419668198,0.456191390752792,0.476193308830261,0.458974957466125,Republican
2494,0.332950562238693,0.332446753978729,0.337491452693939,0.331077009439468,0.341644942760468,Democrat
2495,0.672624886035919,0.751910209655762,0.693273067474365,0.745950281620026,0.786791980266571,Democrat
2497,0.61291092634201,0.535098433494568,0.65621429681778,0.657681703567505,0.592065453529358,Republican
2498,0.400038540363312,0.514768183231354,0.499918401241302,0.508794367313385,0.540530860424042,Republican
2503,0.388157546520233,0.348713457584381,0.37271973490715,0.377422362565994,0.363782525062561,Democrat
2506,0.543868601322174,0.56745707988739,0.54256397485733,0.557252943515778,0.54523640871048,Democrat
2507,0.459527343511581,0.408564180135727,0.426230132579803,0.435058653354645,0.410785347223282,Democrat
2508,0.540811777114868,0.48644632101059,0.490719467401505,0.502971231937408,0.486665636301041,Republican
2509,0.229328289628029,0.252197235822678,0.211030468344688,0.245018497109413,0.23129466176033,Democrat
2511,0.427245229482651,0.384216755628586,0.398361921310425,0.44767090678215,0.387115359306335,Republican
2512,0.64009815454483,0.66242790222168,0.566585004329681,0.643367528915405,0.593910157680511,Republican
2513,0.51169228553772,0.440206378698349,0.482260018587112,0.45310252904892,0.452018141746521,Democrat
2515,0.547407269477844,0.552819669246674,0.570924758911133,0.582463979721069,0.607192635536194,Democrat
2516,0.762355864048004,0.758073210716248,0.740515112876892,0.726340115070343,0.798761606216431,Republican
2517,0.532842338085175,0.514480113983154,0.455791532993317,0.499878019094467,0.485965818166733,Democrat
2518,0.287963181734085,0.306346416473389,0.273820996284485,0.305000066757202,0.312110751867294,Democrat
2520,0.188020423054695,0.191387698054314,0.220571786165237,0.176962956786156,0.172497451305389,Democrat
2521,0.168722629547119,0.165797978639603,0.175807446241379,0.153099894523621,0.20162433385849,Democrat
2522,0.25763526558876,0.288586974143982,0.300996363162994,0.290627926588058,0.30629700422287,Democrat
2523,0.622019171714783,0.578022181987762,0.592949330806732,0.68383514881134,0.632075607776642,Republican
2524,0.754310250282288,0.707023143768311,0.712700128555298,0.744617938995361,0.694454431533813,Republican
2525,0.20164492726326,0.13895919919014,0.155440092086792,0.173319160938263,0.199540644884109,Democrat
2526,0.722895205020905,0.647837102413177,0.70230495929718,0.658663392066956,0.724577367305756,Republican
2527,0.31865856051445,0.418379902839661,0.420003801584244,0.337879747152328,0.360594868659973,Republican
2528,0.55675333738327,0.54242730140686,0.499981284141541,0.504243552684784,0.570039331912994,Republican
2529,0.646949291229248,0.668617963790894,0.646338045597076,0.616291642189026,0.686758756637573,Democrat
2530,0.786132097244263,0.735781490802765,0.7490074634552,0.759901940822601,0.668521225452423,Democrat
2532,0.582229614257812,0.610575497150421,0.535119891166687,0.562380850315094,0.581602871417999,Republican
2533,0.409183025360107,0.340420037508011,0.359180510044098,0.381616771221161,0.354590475559235,Republican
2534,0.586497247219086,0.524055480957031,0.462104856967926,0.557318449020386,0.52249538898468,Democrat
2536,0.725429594516754,0.717207551002502,0.743065536022186,0.709172189235687,0.707918524742126,Republican
2538,0.624531745910645,0.584814488887787,0.582784950733185,0.622932553291321,0.593820333480835,Republican
2541,0.286710470914841,0.28860154747963,0.314619421958923,0.242714911699295,0.245408147573471,Democrat
2542,0.589296400547028,0.508520662784576,0.582705855369568,0.554517388343811,0.592575192451477,Democrat
2543,0.248018398880959,0.236222207546234,0.255784869194031,0.256966948509216,0.25935834646225,Democrat
2544,0.118681989610195,0.134224012494087,0.132601886987686,0.0941529721021652,0.113241672515869,Democrat
2545,0.587839663028717,0.566425681114197,0.547168672084808,0.634268403053284,0.638567268848419,Democrat
2546,0.13281324505806,0.107723854482174,0.107652552425861,0.119031704962254,0.1374551653862,Democrat
2549,0.63231748342514,0.628677666187286,0.682168662548065,0.551239848136902,0.628814101219177,Democrat
2550,0.412635445594788,0.410872727632523,0.435754239559174,0.438700586557388,0.3677998483181,Democrat
2553,0.584823608398438,0.599235832691193,0.641418635845184,0.550193071365356,0.638550817966461,Republican
2554,0.147554561495781,0.141588270664215,0.157094821333885,0.156527772545815,0.131577700376511,Democrat
2556,0.668796241283417,0.651349186897278,0.697822272777557,0.71259218454361,0.684534132480621,Republican
2557,0.425226092338562,0.413917928934097,0.391548454761505,0.387367159128189,0.427424341440201,Republican
2558,0.345944911241531,0.450305879116058,0.415239155292511,0.419601052999496,0.434111803770065,Republican
2559,0.695012450218201,0.708745419979095,0.690148413181305,0.677692949771881,0.632496893405914,Democrat
2560,0.459114402532578,0.432696163654327,0.4472376704216,0.423703014850616,0.391684412956238,Republican
2561,0.433542549610138,0.459307879209518,0.438214153051376,0.416575103998184,0.386291235685349,Republican
2562,0.404675513505936,0.464364439249039,0.396452933549881,0.482626020908356,0.459331423044205,Republican
2563,0.559851229190826,0.477794915437698,0.473404318094254,0.423539996147156,0.460324108600616,Republican
2565,0.454935282468796,0.426722884178162,0.467675060033798,0.405264973640442,0.4785136282444,Republican
2566,0.653294920921326,0.647490739822388,0.68578314781189,0.648699998855591,0.591980934143066,Republican
2567,0.592081487178802,0.536950647830963,0.557978868484497,0.579337179660797,0.547100901603699,Republican
2570,0.386272221803665,0.457594066858292,0.369703769683838,0.462152868509293,0.506679236888885,Republican
2571,0.702721655368805,0.673019409179688,0.661389112472534,0.681177496910095,0.721084177494049,Republican
2573,0.628635048866272,0.617742478847504,0.652525961399078,0.625026226043701,0.610056340694427,Republican
2574,0.233018651604652,0.193166211247444,0.226854637265205,0.236539483070374,0.207286223769188,Democrat
2575,0.498604148626328,0.507187485694885,0.460297763347626,0.435185134410858,0.40525808930397,Republican
2576,0.475645571947098,0.413949817419052,0.445140928030014,0.41751691699028,0.430824935436249,Democrat
2577,0.544494271278381,0.522551476955414,0.516969203948975,0.644651234149933,0.556531548500061,Democrat
2578,0.634445190429688,0.657880365848541,0.580941319465637,0.657147943973541,0.620911240577698,Republican
2579,0.565649509429932,0.663264155387878,0.598607063293457,0.622109770774841,0.622134327888489,Republican
2580,0.583431661128998,0.620900809764862,0.616460204124451,0.562965929508209,0.603063404560089,Republican
