USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
1176,0.606023013591766,0.524730205535889,0.582775831222534,0.548663735389709,0.582918882369995,Republican
1178,0.440906643867493,0.514905273914337,0.59535950422287,0.469260573387146,0.537056386470795,Republican
1180,0.566714704036713,0.59457528591156,0.616507649421692,0.591452121734619,0.604862689971924,Republican
1181,0.108951799571514,0.12212385982275,0.1078015640378,0.114066138863564,0.111182317137718,Democrat
1182,0.499830424785614,0.558543860912323,0.466654002666473,0.555501639842987,0.530763328075409,Democrat
1183,0.82326352596283,0.795943081378937,0.79974091053009,0.825905382633209,0.793901205062866,Republican
1184,0.325628697872162,0.412066131830215,0.370098173618317,0.343665421009064,0.355387508869171,Democrat
1185,0.358057618141174,0.381895840167999,0.380810409784317,0.419244855642319,0.422280699014664,Republican
1186,0.524989008903503,0.593709468841553,0.626617670059204,0.535277187824249,0.581711411476135,Democrat
1187,0.687403082847595,0.73159122467041,0.752557456493378,0.775752782821655,0.744984269142151,Democrat
1188,0.576527118682861,0.629227697849274,0.604669094085693,0.625381171703339,0.688851356506348,Democrat
1189,0.33547705411911,0.329120278358459,0.356397986412048,0.357888609170914,0.318727225065231,Democrat
1190,0.336465120315552,0.425691932439804,0.388118416070938,0.3519167304039,0.399842500686646,Democrat
1192,0.576947808265686,0.52972286939621,0.587688505649567,0.543209493160248,0.578131377696991,Republican
1193,0.628327786922455,0.672539889812469,0.650343120098114,0.610654532909393,0.621222496032715,Democrat
1194,0.597393691539764,0.588934361934662,0.617919862270355,0.568442344665527,0.644282102584839,Republican
1195,0.235359981656075,0.251171171665192,0.229478538036346,0.306055575609207,0.251234233379364,Republican
1196,0.569630980491638,0.574475646018982,0.511331021785736,0.546042084693909,0.598403632640839,Republican
1197,0.474299222230911,0.498683243989944,0.491980046033859,0.457662314176559,0.501549303531647,Democrat
1198,0.663857817649841,0.617069900035858,0.637994766235352,0.627773582935333,0.564516067504883,Democrat
1201,0.503714621067047,0.462424516677856,0.55637115240097,0.519243359565735,0.546310007572174,Republican
1202,0.44409766793251,0.458916485309601,0.426952719688416,0.421565979719162,0.42728728055954,Democrat
1203,0.411059498786926,0.336806148290634,0.394815981388092,0.393752008676529,0.394466251134872,Republican
1204,0.171375140547752,0.158623874187469,0.1483084410429,0.17467600107193,0.186865732073784,Republican
1205,0.793170392513275,0.760467231273651,0.788460969924927,0.729015111923218,0.775682985782623,Republican
1207,0.783844530582428,0.784619092941284,0.795408368110657,0.788388907909393,0.798069953918457,Democrat
1210,0.476881951093674,0.434903800487518,0.424854248762131,0.417428731918335,0.458053678274155,Democrat
1211,0.380104213953018,0.417290270328522,0.359179437160492,0.391132593154907,0.404337167739868,Democrat
1212,0.669348835945129,0.712437510490417,0.649606645107269,0.65791517496109,0.670069515705109,Republican
1213,0.176225438714027,0.168947920203209,0.181607156991959,0.184299379587173,0.179849773645401,Democrat
1214,0.669426739215851,0.639410018920898,0.637342691421509,0.656114637851715,0.68071061372757,Democrat
1216,0.481646776199341,0.431846410036087,0.463413238525391,0.448739558458328,0.444940209388733,Democrat
1217,0.318266928195953,0.390340149402618,0.352856665849686,0.327610075473785,0.373241662979126,Democrat
1220,0.294099152088165,0.256746202707291,0.244246527552605,0.291292577981949,0.240469679236412,Democrat
1223,0.813285827636719,0.800294041633606,0.821532845497131,0.769277453422546,0.799420058727264,Republican
1224,0.640312135219574,0.69227409362793,0.71714174747467,0.693756222724915,0.689442694187164,Republican
1225,0.805449306964874,0.790051877498627,0.83564555644989,0.787553429603577,0.821126818656921,Republican
1226,0.184433147311211,0.193757236003876,0.199864789843559,0.185201555490494,0.209308862686157,Democrat
1227,0.536726236343384,0.555331826210022,0.515383541584015,0.527911365032196,0.51260107755661,Democrat
1228,0.659489393234253,0.55329030752182,0.610038876533508,0.525066554546356,0.568636834621429,Democrat
1229,0.545575320720673,0.566830158233643,0.580723166465759,0.536294519901276,0.53513365983963,Democrat
1230,0.608770489692688,0.627548456192017,0.654759168624878,0.588133275508881,0.647716462612152,Democrat
1231,0.213209062814713,0.155188024044037,0.230820402503014,0.193103164434433,0.212999597191811,Democrat
1232,0.605826079845428,0.5838463306427,0.570685148239136,0.596398770809174,0.604591310024261,Republican
1233,0.221901640295982,0.24022065103054,0.286509543657303,0.22550767660141,0.255789965391159,Democrat
1235,0.245143219828606,0.316774219274521,0.312614619731903,0.276424527168274,0.328975141048431,Democrat
1236,0.0873637497425079,0.118544489145279,0.143775120377541,0.121308416128159,0.121784515678883,Republican
1237,0.531475484371185,0.488981008529663,0.491433918476105,0.512355446815491,0.526906788349152,Republican
1238,0.622383952140808,0.656812071800232,0.633909463882446,0.654447317123413,0.718425989151001,Democrat
1239,0.440102487802505,0.471782326698303,0.452295988798141,0.469608128070831,0.451490759849548,Republican
1240,0.148842990398407,0.163104519248009,0.188188448548317,0.171996578574181,0.191497936844826,Democrat
1241,0.397494494915009,0.441834688186646,0.367091476917267,0.411948591470718,0.410149604082108,Democrat
1242,0.699763894081116,0.698415100574493,0.688514053821564,0.65952455997467,0.669235229492188,Republican
1243,0.185114234685898,0.181692734360695,0.142748713493347,0.161528065800667,0.188521221280098,Democrat
1244,0.313390344381332,0.345084130764008,0.305777192115784,0.310871779918671,0.320860087871552,Republican
1245,0.577471435070038,0.568932235240936,0.601916015148163,0.576319396495819,0.58338338136673,Democrat
1247,0.402935743331909,0.440535008907318,0.39989772439003,0.402777135372162,0.400524377822876,Democrat
1248,0.214639991521835,0.218534767627716,0.151291355490685,0.169030353426933,0.208369970321655,Democrat
1249,0.56569766998291,0.629441440105438,0.620611667633057,0.591138958930969,0.595835983753204,Democrat
1250,0.535503566265106,0.641384243965149,0.633573174476624,0.55845183134079,0.585456311702728,Republican
1251,0.60372406244278,0.572301924228668,0.601677298545837,0.550551176071167,0.585834920406342,Republican
1252,0.679274499416351,0.700848460197449,0.676342070102692,0.680758416652679,0.698671042919159,Republican
1253,0.735809981822968,0.726179122924805,0.658095598220825,0.658107936382294,0.691172480583191,Republican
1254,0.483493596315384,0.576324701309204,0.542049765586853,0.504112958908081,0.558440148830414,Republican
1255,0.245638534426689,0.240362286567688,0.272329062223434,0.239810585975647,0.236288920044899,Democrat
1257,0.617479085922241,0.682133734226227,0.619755506515503,0.634017884731293,0.65519106388092,Republican
1258,0.206505194306374,0.163007318973541,0.227742895483971,0.224489822983742,0.170595318078995,Democrat
1260,0.398576468229294,0.451487451791763,0.42135152220726,0.341427981853485,0.370095878839493,Republican
1261,0.608498156070709,0.641807317733765,0.628693759441376,0.602791488170624,0.647061824798584,Democrat
1263,0.68647825717926,0.749610543251038,0.733846485614777,0.760777235031128,0.746633887290955,Democrat
1264,0.205284461379051,0.212457910180092,0.200127869844437,0.231384783983231,0.20129805803299,Republican
1265,0.814996957778931,0.833576917648315,0.794847011566162,0.788650631904602,0.826936185359955,Republican
1267,0.520870447158813,0.528150856494904,0.488302648067474,0.530936062335968,0.465656608343124,Democrat
1268,0.597263336181641,0.58171421289444,0.613758683204651,0.560180723667145,0.56294584274292,Republican
1269,0.558149993419647,0.527780771255493,0.582205533981323,0.548072278499603,0.573853194713593,Democrat
1270,0.642758190631866,0.659616470336914,0.658822178840637,0.642539501190186,0.616524338722229,Republican
1271,0.691272258758545,0.700313210487366,0.666186153888702,0.724012613296509,0.6920285820961,Republican
1272,0.742544293403625,0.741939902305603,0.792154788970947,0.777995705604553,0.746974587440491,Republican
1273,0.583187162876129,0.571179807186127,0.567717611789703,0.601992547512054,0.550245404243469,Democrat
1274,0.399751752614975,0.385349333286285,0.361770957708359,0.388558506965637,0.364294499158859,Democrat
1275,0.286823600530624,0.349005430936813,0.305560201406479,0.318751484155655,0.297370821237564,Republican
1276,0.585685014724731,0.59350198507309,0.562466442584991,0.518883168697357,0.583921492099762,Republican
1277,0.37270650267601,0.396139562129974,0.407437324523926,0.40671518445015,0.377841383218765,Republican
1278,0.191507756710052,0.244287356734276,0.173599377274513,0.201539978384972,0.195906594395638,Republican
1279,0.192184761166573,0.257306724786758,0.193208739161491,0.268177777528763,0.216030642390251,Democrat
1280,0.640681982040405,0.635049641132355,0.617930710315704,0.653698205947876,0.671605050563812,Republican
1281,0.587829172611237,0.496596187353134,0.576020240783691,0.563941180706024,0.523093581199646,Democrat
1282,0.445041000843048,0.510288655757904,0.526713848114014,0.469495207071304,0.494308263063431,Republican
1283,0.55012458562851,0.448472410440445,0.499818742275238,0.664863467216492,0.567898988723755,Democrat
1285,0.455489486455917,0.454690665006638,0.442117750644684,0.435508579015732,0.448048502206802,Democrat
1286,0.552287518978119,0.57086193561554,0.511597335338593,0.558328568935394,0.626114308834076,Democrat
1287,0.168778970837593,0.165826171636581,0.134930908679962,0.167827293276787,0.143754228949547,Democrat
1289,0.239259079098701,0.227474346756935,0.188119128346443,0.229336798191071,0.211470067501068,Democrat
1290,0.648216307163239,0.767631053924561,0.690836668014526,0.684800922870636,0.666999340057373,Republican
1291,0.424925804138184,0.403845518827438,0.454371780157089,0.431897640228271,0.425540655851364,Democrat
1292,0.557758808135986,0.578479588031769,0.579469919204712,0.460623055696487,0.512598693370819,Democrat
1293,0.665879428386688,0.648987472057343,0.603411197662354,0.633869886398315,0.592041254043579,Democrat
1294,0.701569557189941,0.669170320034027,0.661489248275757,0.688631772994995,0.662649989128113,Democrat
1295,0.353093862533569,0.328593015670776,0.331633746623993,0.367317527532578,0.342115491628647,Democrat
1296,0.677681446075439,0.698477447032928,0.71084201335907,0.721553266048431,0.722128629684448,Republican
1297,0.523472130298615,0.483790159225464,0.496818989515305,0.505231440067291,0.476680487394333,Republican
1299,0.107254415750504,0.113565668463707,0.128060087561607,0.105263203382492,0.103911332786083,Democrat
1300,0.434976100921631,0.473166704177856,0.454888015985489,0.455386191606522,0.445764720439911,Republican
1302,0.281635195016861,0.354951351881027,0.31014820933342,0.349976867437363,0.325135618448257,Republican
1303,0.230034366250038,0.164071083068848,0.161051511764526,0.181642398238182,0.192351549863815,Democrat
1304,0.583818435668945,0.564426004886627,0.592807590961456,0.590065479278564,0.572761118412018,Republican
1305,0.153878420591354,0.165035039186478,0.214609935879707,0.189215645194054,0.170892968773842,Democrat
1306,0.71895033121109,0.668459355831146,0.698609530925751,0.68709659576416,0.711315035820007,Republican
1307,0.0799467042088509,0.0872450470924377,0.114546366035938,0.106741935014725,0.103297263383865,Republican
1308,0.533184051513672,0.547815203666687,0.513838291168213,0.583095014095306,0.575126051902771,Democrat
1309,0.804591655731201,0.790815532207489,0.756184041500092,0.794165849685669,0.762322247028351,Democrat
1310,0.582844316959381,0.536283314228058,0.503264427185059,0.555263817310333,0.595209240913391,Republican
1311,0.833086788654327,0.841474950313568,0.825233936309814,0.819583773612976,0.806169271469116,Democrat
1313,0.550712943077087,0.510998070240021,0.512190401554108,0.54804515838623,0.502245008945465,Republican
1314,0.582256376743317,0.579918146133423,0.608480751514435,0.543101668357849,0.583525896072388,Democrat
1317,0.416215479373932,0.389720678329468,0.390342056751251,0.42799985408783,0.340544700622559,Democrat
1318,0.540903329849243,0.54136461019516,0.480162560939789,0.504184722900391,0.478789478540421,Republican
1319,0.503194153308868,0.494123727083206,0.495305687189102,0.464659512042999,0.45673069357872,Democrat
1320,0.523723900318146,0.516155302524567,0.490768104791641,0.507853209972382,0.509100735187531,Democrat
1321,0.236369654536247,0.237285852432251,0.212754786014557,0.206249505281448,0.238939449191093,Democrat
1323,0.384820610284805,0.363806694746017,0.357411801815033,0.343264758586884,0.31881394982338,Democrat
1324,0.505037665367126,0.533713459968567,0.472157865762711,0.506817221641541,0.458466529846191,Democrat
1325,0.501840114593506,0.513109683990479,0.544726550579071,0.487483263015747,0.561939179897308,Democrat
1326,0.542220771312714,0.490858852863312,0.54361879825592,0.478668332099915,0.506761312484741,Democrat
1327,0.197699815034866,0.155538514256477,0.163856595754623,0.160710111260414,0.177666485309601,Democrat
1329,0.475365728139877,0.429581493139267,0.483345061540604,0.507908165454865,0.467556178569794,Democrat
1330,0.44653794169426,0.435422331094742,0.44580152630806,0.43930771946907,0.484229058027267,Democrat
1331,0.672525882720947,0.628815412521362,0.615959405899048,0.663748204708099,0.691124677658081,Republican
1332,0.492419123649597,0.397418886423111,0.45632067322731,0.3542121052742,0.464777320623398,Democrat
1333,0.495638251304626,0.452219277620316,0.500923931598663,0.503789722919464,0.397150188684464,Democrat
1335,0.544622302055359,0.474904775619507,0.453178107738495,0.520040690898895,0.505384266376495,Republican
1336,0.120915211737156,0.117300756275654,0.13650481402874,0.134042784571648,0.107308968901634,Democrat
1337,0.288514226675034,0.261771321296692,0.33067113161087,0.278095901012421,0.268444687128067,Democrat
1338,0.193600043654442,0.170755550265312,0.177460208535194,0.126651704311371,0.206635504961014,Republican
1339,0.712853133678436,0.753582656383514,0.733429908752441,0.766077876091003,0.772014319896698,Democrat
1340,0.545549809932709,0.541621923446655,0.576679229736328,0.550578832626343,0.523312509059906,Democrat
1341,0.599109172821045,0.628186523914337,0.617671728134155,0.609686136245728,0.627428531646729,Democrat
